game_id,date,opponent,location,team_score,opp_score,record
401492424,2022-11-07,Indiana State,A,53,80,0-1 (0-0)
401485132,2022-11-12,Georgetown,A,58,92,0-2 (0-0)
401483422,2022-11-15,Wisconsin,A,45,56,0-3 (0-0)
401485309,2022-11-18,Queens University,N,65,81,0-4 (0-0)
401486432,2022-11-20,Utah Valley,N,56,79,0-5 (0-0)
401492425,2022-11-26,UIC,H,64,78,0-6 (0-0)
401469976,2022-12-01,Milwaukee,H,67,81,0-7 (0-1)
401469984,2022-12-05,IUPUI,H,68,61,1-7 (1-1)
401487660,2022-12-06,Loyola Chicago,A,46,70,1-8 (1-1)
401489587,2022-12-10,Kansas City,H,70,64,2-8 (1-1)
401489562,2022-12-13,St. Thomas - Minnesota,A,61,82,2-9 (1-1)
401485023,2022-12-16,Stanford,A,40,85,2-10 (1-1)
401492426,2022-12-18,Oregon State,A,56,65,2-11 (1-1)
401469987,2022-12-29,Detroit Mercy,A,NA,NA,
401469993,2022-12-31,Oakland,A,NA,NA,
401469997,2023-01-05,Purdue Fort Wayne,A,NA,NA,
401470001,2023-01-07,Cleveland State,A,NA,NA,
401470009,2023-01-12,Wright State,H,NA,NA,
401470014,2023-01-14,Northern Kentucky,H,NA,NA,
401470022,2023-01-19,Youngstown State,H,NA,NA,
401470027,2023-01-21,Robert Morris,H,NA,NA,
401470030,2023-01-26,Northern Kentucky,A,NA,NA,
401470036,2023-01-28,Wright State,A,NA,NA,
401470047,2023-02-04,IUPUI,A,NA,NA,
401470050,2023-02-06,Milwaukee,A,NA,NA,
401470053,2023-02-09,Oakland,H,NA,NA,
401470058,2023-02-11,Detroit Mercy,H,NA,NA,
401470063,2023-02-16,Robert Morris,A,NA,NA,
401470069,2023-02-18,Youngstown State,A,NA,NA,
401470074,2023-02-23,Cleveland State,H,NA,NA,
401489626,2023-02-25,Purdue Fort Wayne,H,NA,NA,
