game_id,date,opponent,location,team_score,opp_score,record
401487712,2022-11-07,Seattle U,H,71,85,0-1 (0-0)
401487713,2022-11-12,Sacramento State,H,55,65,0-2 (0-0)
401483444,2022-11-15,California,H,64,62,1-2 (0-0)
401487714,2022-11-18,Navy,A,69,78,1-3 (0-0)
401487715,2022-11-19,Youngstown State,N,54,73,1-4 (0-0)
401487647,2022-11-22,George Washington,A,75,70,2-4 (0-0)
401487716,2022-11-27,Eastern Michigan,A,66,63,3-4 (0-0)
401507120,2022-12-02,Bethesda University,H,81,76,4-4 (0-0)
401507410,2022-12-12,San Diego,A,58,84,4-5 (0-0)
401487326,2022-12-14,Nevada,A,56,64,4-6 (0-0)
401494632,2022-12-17,Occidental,H,91,55,5-6 (0-0)
401487717,2022-12-20,San Diego State,A,NA,NA,FS1
401469743,2022-12-29,Long Beach State,A,NA,NA,
401469748,2022-12-31,UC Santa Barbara,A,NA,NA,
401469753,2023-01-05,Hawai'i,H,NA,NA,
401469762,2023-01-11,UC Riverside,H,NA,NA,
401469769,2023-01-14,Cal State Bakersfield,A,NA,NA,
401469772,2023-01-16,UC Davis,H,NA,NA,
401469779,2023-01-19,Cal Poly,A,NA,NA,
401469784,2023-01-21,Long Beach State,H,NA,NA,
401469789,2023-01-26,Cal State Northridge,A,NA,NA,
401469793,2023-01-28,UC Riverside,A,NA,NA,
401469796,2023-02-02,UC Irvine,H,NA,NA,
401469805,2023-02-04,Cal State Bakersfield,H,NA,NA,
401469808,2023-02-09,Hawai'i,A,NA,NA,
401469817,2023-02-15,Cal State Fullerton,H,NA,NA,
401469825,2023-02-18,Cal State Northridge,H,NA,NA,
401469830,2023-02-20,UC Davis,A,NA,NA,
401469833,2023-02-23,UC Irvine,A,NA,NA,
401469837,2023-02-25,UC Santa Barbara,H,NA,NA,
401469845,2023-03-02,Cal Poly,H,NA,NA,
401469848,2023-03-04,Cal State Fullerton,A,NA,NA,
