game_id,date,opponent,location,team_score,opp_score,record
401488826,2022-11-07,Denver,A,63,68,0-1 (0-0)
401488827,2022-11-10,Walla Walla University,H,122,48,1-1 (0-0)
401488828,2022-11-13,Omaha,A,72,79,1-2 (0-0)
401488829,2022-11-16,Cal State Bakersfield,H,43,52,1-3 (0-0)
401488990,2022-11-19,Utah Tech,H,71,81,1-4 (0-0)
401488991,2022-11-23,Cal Poly,A,71,82,1-5 (0-0)
401488992,2022-11-25,Pacific,A,84,81,2-5 (0-0)
401488993,2022-12-02,Northern Illinois,H,84,47,3-5 (0-0)
401488994,2022-12-06,North Dakota,H,76,66,4-5 (0-0)
401488995,2022-12-11,UC Riverside,H,74,76,4-6 (0-0)
401488996,2022-12-16,Northwest Indian,H,125,51,5-6 (0-0)
401488997,2022-12-19,Cal State Northridge,A,76,73,6-6 (0-0)
401488215,2022-12-21,Long Beach State,A,75,82,6-7 (0-0)
401469648,2022-12-29,Montana State,A,58,72,6-8 (0-1)
401469652,2022-12-31,Montana,A,NA,NA,
401469657,2023-01-05,Sacramento State,H,NA,NA,
401469661,2023-01-07,Portland State,H,NA,NA,
401469669,2023-01-14,Eastern Washington,A,NA,NA,
401469675,2023-01-16,Montana State,H,NA,NA,
401469677,2023-01-19,Northern Arizona,A,NA,NA,
401469681,2023-01-21,Northern Colorado,A,NA,NA,
401469686,2023-01-26,Weber State,H,NA,NA,
401469690,2023-01-28,Idaho State,H,NA,NA,
401469695,2023-02-02,Portland State,A,NA,NA,
401469699,2023-02-04,Sacramento State,A,NA,NA,
401469709,2023-02-11,Eastern Washington,H,NA,NA,
401469715,2023-02-16,Northern Colorado,H,NA,NA,
401469719,2023-02-18,Northern Arizona,H,NA,NA,
401469724,2023-02-23,Idaho State,A,NA,NA,
401483169,2023-02-25,Weber State,A,NA,NA,
NA,2023-02-27,Montana,H,NA,NA,
