game_id,date,opponent,location,team_score,opp_score,record
401487131,2022-11-07,Alabama State,H,111,70,1-0 (0-0)
401487132,2022-11-11,Toledo,N,85,93,1-1 (0-0)
401486707,2022-11-16,Presbyterian,H,92,61,2-1 (0-0)
401486710,2022-11-21,South Florida,N,80,65,3-1 (0-0)
401486713,2022-11-22,Georgia,N,87,73,4-1 (0-0)
401487133,2022-11-26,Rhodes College,H,110,53,5-1 (0-0)
401487134,2022-11-30,Jacksonville,H,80,61,6-1 (0-0)
401487135,2022-12-04,South Alabama,H,76,68,7-1 (0-0)
401483334,2022-12-10,West Virginia,A,70,81,7-2 (0-0)
401483222,2022-12-14,South Carolina,H,84,70,8-2 (0-0)
401487136,2022-12-18,Southern,H,92,66,9-2 (0-0)
401486943,2022-12-22,Charlotte,H,76,68,10-2 (1-0)
401487137,2022-12-29,UTEP,H,79,73,11-2 (2-0)
401487138,2022-12-31,UTSA,H,90,67,12-2 (3-0)
401487139,2023-01-05,Florida Atlantic,A,86,88,12-3 (3-1)
401487140,2023-01-07,Florida International,A,87,90,12-4 (3-2)
401487141,2023-01-11,Western Kentucky,H,78,80,12-5 (3-3)
401487142,2023-01-14,Louisiana Tech,A,81,74,13-5 (4-3)
401487143,2023-01-16,Middle Tennessee,A,73,74,13-6 (4-4)
401487144,2023-01-21,North Texas,H,52,63,13-7 (4-5)
401487145,2023-01-26,Louisiana Tech,H,65,59,14-7 (5-5)
401487121,2023-01-28,Rice,A,70,52,15-7 (6-5)
401487146,2023-02-02,Florida Atlantic,H,86,77,16-7 (7-5)
401487147,2023-02-04,Florida International,H,76,72,17-7 (8-5)
401487148,2023-02-09,North Texas,A,NA,NA,
401487149,2023-02-11,Middle Tennessee,H,NA,NA,
401487150,2023-02-16,UTEP,A,NA,NA,
401487151,2023-02-18,UTSA,A,NA,NA,
401487128,2023-02-23,Rice,H,NA,NA,
401484604,2023-02-25,Western Kentucky,A,NA,NA,
NA,2023-03-04,Charlotte,A,NA,NA,
