game_id,date,opponent,location,team_score,opp_score,record
401489514,2022-11-09,James Madison,A,58,106,0-1 (0-0)
401491829,2022-11-12,Regent University,H,89,60,1-1 (0-0)
401489656,2022-11-16,East Carolina,A,73,82,1-2 (0-0)
401488145,2022-11-21,UC Santa Barbara,A,66,79,1-3 (0-0)
401491830,2022-11-22,North Alabama,N,74,75,1-4 (0-0)
401483004,2022-11-26,Wake Forest,A,70,97,1-5 (0-0)
401483055,2022-11-30,Georgia,A,54,73,1-6 (0-0)
401491831,2022-12-03,Howard,H,74,65,2-6 (0-0)
401491225,2022-12-07,Loyola Maryland,H,66,61,3-6 (0-0)
401491832,2022-12-11,Bowling Green,H,72,86,3-7 (0-0)
401485478,2022-12-17,Norfolk State,N,66,78,3-8 (0-0)
401486791,2022-12-18,Texas Southern,N,77,82,3-9 (0-0)
401469859,2022-12-29,Charleston,A,61,89,3-10 (0-1)
401469863,2022-12-31,UNC Wilmington,A,NA,NA,
401469872,2023-01-05,Hofstra,H,NA,NA,
401469874,2023-01-07,Northeastern,H,NA,NA,
401469882,2023-01-11,William & Mary,A,NA,NA,
401469896,2023-01-16,North Carolina A&T,H,NA,NA,
401469898,2023-01-19,Drexel,A,NA,NA,
401469904,2023-01-21,Monmouth,A,NA,NA,
401469913,2023-01-26,Delaware,H,NA,NA,
401469915,2023-01-28,Stony Brook,H,NA,NA,
401469922,2023-02-02,William & Mary,H,NA,NA,
401485489,2023-02-04,Norfolk State,N,NA,NA,
401469934,2023-02-08,Towson,A,NA,NA,
401469942,2023-02-11,Charleston,H,NA,NA,
401469947,2023-02-13,Elon,A,NA,NA,
401469951,2023-02-16,Hofstra,A,NA,NA,
401469956,2023-02-18,Drexel,H,NA,NA,
401483169,2023-02-23,Monmouth,H,NA,NA,
NA,2023-02-25,North Carolina A&T,A,NA,NA,
