game_id,date,opponent,location,team_score,opp_score,record
401494401,2022-11-07,Kentucky,A,63,95,0-1 (0-0)
401497564,2022-11-09,District of Columbia,H,87,74,1-1 (0-0)
401487644,2022-11-11,George Washington,A,75,85,1-2 (0-0)
401497565,2022-11-13,Gallaudet University,H,108,56,2-2 (0-0)
401489516,2022-11-15,James Madison,H,69,95,2-3 (0-0)
401486441,2022-11-18,Wyoming,N,71,78,2-4 (0-0)
401486444,2022-11-19,Buffalo,N,63,59,3-4 (0-0)
401486448,2022-11-21,Belmont,N,73,96,3-5 (0-0)
401497566,2022-11-26,Austin Peay,A,56,55,4-5 (0-0)
401487475,2022-11-30,Yale,A,40,86,4-6 (0-0)
401491831,2022-12-03,Hampton,A,65,74,4-7 (0-0)
401494492,2022-12-11,VCU,A,60,70,4-8 (0-0)
401492637,2022-12-13,Florida International,H,71,59,5-8 (0-0)
401487436,2022-12-18,Harvard,A,66,54,6-8 (0-0)
401488808,2022-12-21,Mount St. Mary's,H,NA,NA,
401487658,2022-12-29,La Salle,H,NA,NA,
401490471,2023-01-07,Delaware State,H,NA,NA,
401492355,2023-01-09,Maryland-Eastern Shore,A,NA,NA,
401485484,2023-01-14,Norfolk State,A,NA,NA,
401497567,2023-01-16,Morehouse College,H,NA,NA,
401496893,2023-01-21,Morgan State,H,NA,NA,
401490455,2023-01-23,Coppin State,H,NA,NA,
401496944,2023-01-28,North Carolina Central,H,NA,NA,
401496883,2023-01-30,South Carolina State,H,NA,NA,
401490477,2023-02-11,Delaware State,A,NA,NA,
401492360,2023-02-13,Maryland-Eastern Shore,H,NA,NA,
401497568,2023-02-18,Coppin State,A,NA,NA,
401497569,2023-02-20,Morgan State,A,NA,NA,
401496945,2023-02-25,North Carolina Central,A,NA,NA,
401496885,2023-02-27,South Carolina State,A,NA,NA,
401489626,2023-03-02,Norfolk State,H,NA,NA,
