game_id,date,opponent,location,team_score,opp_score,record
401487288,2022-11-07,Colorado State,A,63,65,0-1 (0-0)
401491716,2022-11-10,Stephen F. Austin,A,71,86,0-2 (0-0)
401482949,2022-11-15,North Carolina,A,66,72,0-3 (0-0)
401488690,2022-11-18,Wofford,A,58,60,0-4 (0-0)
401488692,2022-11-19,North Carolina A&T,N,66,64,1-4 (0-0)
401496940,2022-11-26,North Carolina Central,A,53,58,1-5 (0-0)
401489685,2022-11-30,Western Carolina,A,71,55,2-5 (0-0)
401491718,2022-12-03,Chattanooga,H,71,82,2-6 (0-0)
401489512,2022-12-10,Old Dominion,A,43,44,2-7 (0-0)
401491719,2022-12-14,Carolina University,H,120,44,3-7 (0-0)
401491720,2022-12-17,North Carolina Central,H,72,70,4-7 (0-0)
401491721,2022-12-19,Bob Jones University,H,116,55,5-7 (0-0)
401480366,2022-12-29,Charleston Southern,H,83,63,6-7 (1-0)
401480372,2022-12-31,High Point,A,80,73,7-7 (2-0)
401480375,2023-01-04,Campbell,A,58,63,7-8 (2-1)
401480382,2023-01-07,Radford,H,59,63,7-9 (2-2)
401480387,2023-01-11,Presbyterian,A,NA,NA,
401480392,2023-01-14,UNC Asheville,H,NA,NA,
401480397,2023-01-18,Longwood,A,NA,NA,
401480401,2023-01-21,Winthrop,A,NA,NA,
401480407,2023-01-25,South Carolina Upstate,H,NA,NA,
401480412,2023-01-28,High Point,H,NA,NA,
401480416,2023-02-01,Charleston Southern,A,NA,NA,
401480422,2023-02-04,Presbyterian,H,NA,NA,
401480427,2023-02-08,Radford,A,NA,NA,
401480430,2023-02-11,Campbell,H,NA,NA,
401480436,2023-02-15,Winthrop,H,NA,NA,
401480442,2023-02-18,UNC Asheville,A,NA,NA,
401480447,2023-02-22,Longwood,H,NA,NA,
401473518,2023-02-25,South Carolina Upstate,A,NA,NA,
