game_id,date,opponent,location,team_score,opp_score,record
401489611,2022-11-07,Champion Christian College,H,110,54,1-0 (0-0)
401488713,2022-11-11,Tulane,A,58,75,1-1 (0-0)
401488676,2022-11-18,Western Carolina,H,69,88,1-2 (0-0)
401488677,2022-11-19,Lindenwood,H,60,78,1-3 (0-0)
401488678,2022-11-20,Lamar,H,66,57,2-3 (0-0)
401483264,2022-11-23,Baylor,A,60,89,2-4 (0-0)
401488544,2022-11-28,UT Martin,A,83,86,2-5 (0-0)
401483234,2022-11-30,Tennessee,A,40,76,2-6 (0-0)
401489612,2022-12-09,Northern Iowa,A,52,49,3-6 (0-0)
401483272,2022-12-11,Iowa State,A,40,77,3-7 (0-0)
401492634,2022-12-15,Louisiana,H,70,78,3-8 (0-0)
401489505,2022-12-18,Southern Miss,A,67,86,3-9 (0-0)
401489614,2022-12-21,Houston,A,44,83,3-10 (0-0)
401485354,2022-12-31,Lamar,A,NA,NA,
401485357,2023-01-05,Northwestern State,H,NA,NA,
401485363,2023-01-07,Texas A&M-Commerce,H,NA,NA,
401485390,2023-01-12,Northwestern State,A,NA,NA,
401485393,2023-01-14,Houston Christian,H,NA,NA,
401485400,2023-01-19,Nicholls,A,NA,NA,
401485404,2023-01-21,Nicholls,H,NA,NA,
401485455,2023-01-26,Incarnate Word,A,NA,NA,
401485414,2023-01-28,Texas A&M-Corpus Christi,A,NA,NA,
401485417,2023-02-02,Lamar,H,NA,NA,
401485425,2023-02-04,Texas A&M-Commerce,A,NA,NA,
401485427,2023-02-09,SE Louisiana,H,NA,NA,
401485432,2023-02-11,New Orleans,A,NA,NA,
401485437,2023-02-16,Incarnate Word,H,NA,NA,
401485442,2023-02-18,Texas A&M-Corpus Christi,H,NA,NA,
401485445,2023-02-23,Houston Christian,A,NA,NA,
401483169,2023-02-25,SE Louisiana,A,NA,NA,
NA,2023-03-01,New Orleans,H,NA,NA,
