game_id,date,opponent,location,team_score,opp_score,record
401489576,2022-11-07,Incarnate Word,A,65,57,1-0 (0-0)
401485107,2022-11-10,Creighton,A,61,96,1-1 (0-0)
401489036,2022-11-15,Pacific,H,63,93,1-2 (0-0)
401489577,2022-11-17,Elon,A,77,73,2-2 (0-0)
401489578,2022-11-20,Montana State,H,71,81,2-3 (0-0)
401489579,2022-11-22,Wisconsin-Stout,H,92,61,3-3 (0-0)
401489070,2022-11-25,Utah Tech,H,67,52,4-3 (0-0)
401489580,2022-11-27,Cal State Fullerton,H,73,57,5-3 (0-0)
401483270,2022-11-30,Iowa State,A,44,63,5-4 (0-0)
401489024,2022-12-03,Portland,A,69,90,5-5 (0-0)
401488994,2022-12-06,Idaho,A,66,76,5-6 (0-0)
401489105,2022-12-10,Seattle U,H,78,80,5-7 (0-0)
401489581,2022-12-12,North Central MN,H,99,48,6-7 (0-0)
401470178,2022-12-19,St. Thomas - Minnesota,A,62,75,6-8 (0-1)
401470187,2022-12-30,North Dakota State,H,49,71,6-9 (0-2)
401470194,2023-01-05,South Dakota,H,60,62,6-10 (0-3)
401470199,2023-01-07,South Dakota State,H,59,60,6-11 (0-4)
401470202,2023-01-12,Omaha,A,63,69,6-12 (0-5)
401470205,2023-01-14,Denver,A,71,78,6-13 (0-6)
401470212,2023-01-19,Kansas City,H,NA,NA,
401470217,2023-01-21,Oral Roberts,H,NA,NA,
401514971,2023-01-23,Western Illinois,A,NA,NA,
401470223,2023-01-27,North Dakota State,A,NA,NA,
401470231,2023-02-02,South Dakota State,A,NA,NA,
401470234,2023-02-04,South Dakota,A,NA,NA,
401470237,2023-02-09,Denver,H,NA,NA,
401470242,2023-02-11,Omaha,H,NA,NA,
401470249,2023-02-16,Oral Roberts,A,NA,NA,
401470252,2023-02-18,Kansas City,A,NA,NA,
401470258,2023-02-23,Western Illinois,H,NA,NA,
401470262,2023-02-25,St. Thomas - Minnesota,H,NA,NA,
