game_id,date,opponent,location,team_score,opp_score,record
401365201,2021-11-09,Appalachian State,H,65,53,1-0 (0-0)
401365217,2021-11-13,Harvard,H,90,87,2-0 (0-0)
401365228,2021-11-16,Hofstra,H,82,74,3-0 (0-0)
401369157,2021-11-19,Liberty,N,54,50,4-0 (0-0)
401385918,2021-11-20,North Alabama,N,81,65,5-0 (0-0)
401365250,2021-11-25,Alabama,N,72,68,6-0 (0-0)
401376717,2021-11-26,Belmont,N,65,72,6-1 (0-0)
401376720,2021-11-28,Kansas,N,83,96,6-2 (0-0)
401365263,2021-12-01,Marist,A,78,71,7-2 (1-0)
401365267,2021-12-03,Rider,H,80,54,8-2 (2-0)
401365285,2021-12-12,Yale,N,91,77,9-2 (2-0)
401372196,2021-12-21,Delaware,N,83,72,10-2 (2-0)
401400261,2022-01-02,Marist,H,69,66,11-2 (3-0)
401402792,2022-01-08,Saint Louis,A,67,68,11-3 (3-0)
401400970,2022-01-11,Fairfield,A,NA,NA,
401365329,2022-01-14,Manhattan,H,NA,NA,
401365333,2022-01-16,Niagara,H,NA,NA,
401402450,2022-01-18,Monmouth,A,NA,NA,
401365342,2022-01-21,Marist,H,NA,NA,
401365343,2022-01-23,Quinnipiac,A,NA,NA,
401400931,2022-01-25,Siena,H,NA,NA,
401365355,2022-01-30,Saint Peter's,H,NA,NA,
401365360,2022-02-04,Canisius,A,NA,NA,
401365366,2022-02-06,Niagara,A,NA,NA,
401365371,2022-02-11,Siena,A,NA,NA,
401365375,2022-02-13,Monmouth,H,NA,NA,
401365383,2022-02-20,Fairfield,H,NA,NA,
401365388,2022-02-25,Canisius,H,NA,NA,
401365392,2022-02-27,Rider,A,NA,NA,
401365400,2022-03-03,Manhattan,A,NA,NA,
401365403,2022-03-05,Quinnipiac,H,NA,NA,
