game_id,date,opponent,location,team_score,opp_score,record
401365588,2021-11-09,Milwaukee,H,60,75,0-1 (0-0)
401365595,2021-11-15,Montana,H,79,77,1-1 (0-0)
401365599,2021-11-19,Troy,N,74,72,2-1 (0-0)
401365598,2021-11-20,Florida Atlantic,A,79,98,2-2 (0-0)
401365601,2021-11-21,UT Martin,N,72,77,2-3 (0-0)
401373762,2021-11-24,Florida International,A,56,65,2-4 (0-0)
401365610,2021-11-28,Kansas State,A,42,84,2-5 (0-0)
401365612,2021-11-30,Presentation College,H,72,55,3-5 (0-0)
401365616,2021-12-03,San Jos̩ State,A,51,76,3-6 (0-0)
401365620,2021-12-07,California Baptist,A,71,89,3-7 (0-0)
401365625,2021-12-11,Eastern Washington,H,60,76,3-8 (0-0)
401365628,2021-12-14,North Central MN,H,110,65,4-8 (0-0)
401365632,2021-12-18,Dixie State,H,69,78,4-9 (0-0)
401365640,2021-12-22,North Dakota State,A,76,86,4-10 (0-1)
401365642,2021-12-30,South Dakota,H,NA,NA,
401365646,2022-01-01,South Dakota State,H,NA,NA,
401365651,2022-01-06,Omaha,A,NA,NA,
401365658,2022-01-08,Denver,A,NA,NA,
401365661,2022-01-13,Western Illinois,H,NA,NA,
401365668,2022-01-15,St. Thomas - Minnesota,H,NA,NA,
401365672,2022-01-20,Oral Roberts,A,NA,NA,
401365675,2022-01-22,Kansas City,A,NA,NA,
401365678,2022-01-27,South Dakota State,A,NA,NA,
401365685,2022-01-29,South Dakota,A,NA,NA,
401365687,2022-02-03,Denver,H,NA,NA,
401365691,2022-02-05,Omaha,H,NA,NA,
401365698,2022-02-10,St. Thomas - Minnesota,A,NA,NA,
401365701,2022-02-12,Western Illinois,A,NA,NA,
401365708,2022-02-17,Kansas City,H,NA,NA,
401365711,2022-02-19,Oral Roberts,H,NA,NA,
401365719,2022-02-26,North Dakota State,H,NA,NA,
