game_id,date,opponent,location,team_score,opp_score,record
401371165,2021-11-09,San Francisco,A,64,98,0-1 (0-0)
401372386,2021-11-12,Fresno State,A,60,84,0-2 (0-0)
401372027,2021-11-17,UConn,A,40,93,0-3 (0-0)
401365244,2021-11-23,Saint Peter's,A,62,64,0-4 (0-0)
401372544,2021-11-27,Delaware State,H,99,65,1-4 (0-0)
401372191,2021-11-30,Delaware,A,67,75,1-5 (0-0)
401372221,2021-12-02,Towson,A,63,72,1-6 (0-0)
401371085,2021-12-09,Fordham,A,57,73,1-7 (0-0)
401372545,2021-12-13,US Merchant Marine Academy,H,106,48,2-7 (0-0)
401372546,2021-12-19,Army,H,90,65,3-7 (0-0)
401370865,2021-12-29,Sacred Heart,A,NA,NA,
401370848,2021-12-31,Merrimack,A,NA,NA,
401370838,2022-01-06,Mount St. Mary's,H,NA,NA,
401370839,2022-01-08,St. Francis PA,H,NA,NA,
401370840,2022-01-15,Central Connecticut,H,NA,NA,
401370877,2022-01-17,St. Francis BKN,A,NA,NA,
401370841,2022-01-21,Wagner,H,NA,NA,
401370832,2022-01-23,Fairleigh Dickinson,A,NA,NA,
401370819,2022-01-27,Central Connecticut,A,NA,NA,
401370812,2022-01-29,Bryant,A,NA,NA,
401370842,2022-02-03,Sacred Heart,H,NA,NA,
401370897,2022-02-05,Wagner,A,NA,NA,
401370843,2022-02-10,St. Francis BKN,H,NA,NA,
401370844,2022-02-12,Bryant,H,NA,NA,
401370890,2022-02-17,St. Francis PA,A,NA,NA,
401370864,2022-02-19,Mount St. Mary's,A,NA,NA,
401370845,2022-02-24,Merrimack,H,NA,NA,
401370846,2022-02-26,Fairleigh Dickinson,H,NA,NA,
