game_id,date,opponent,location,team_score,opp_score,record
401371353,2021-11-09,Boise State,A,56,76,0-1 (0-0)
401371362,2021-11-12,Antelope Valley,H,82,48,1-1 (0-0)
401371257,2021-11-15,Pepperdine,A,86,74,2-1 (0-0)
401371371,2021-11-17,Long Beach State,A,84,78,3-1 (0-0)
401371383,2021-11-22,Idaho,N,83,45,4-1 (0-0)
401384963,2021-11-24,Nicholls,N,74,63,5-1 (0-0)
401365608,2021-11-27,Denver,H,77,68,6-1 (0-0)
401371278,2021-12-01,BYU,H,72,65,7-1 (0-0)
401371412,2021-12-08,Southern Utah,A,56,60,7-2 (0-0)
401371418,2021-12-11,Wyoming,A,62,74,7-3 (0-0)
401371429,2021-12-17,Bethesda University,H,107,65,8-3 (0-0)
401371438,2021-12-21,Washington,A,68,52,9-3 (0-0)
401371447,2021-12-30,Abilene Christian,H,NA,NA,
401371453,2022-01-01,Tarleton,H,NA,NA,
401371465,2022-01-08,Dixie State,H,NA,NA,
401371467,2022-01-12,Seattle U,A,NA,NA,
401371478,2022-01-15,California Baptist,A,NA,NA,
401371483,2022-01-20,UT Rio Grande Valley,H,NA,NA,
401371489,2022-01-22,Lamar,H,NA,NA,
401371494,2022-01-27,Chicago State,A,NA,NA,
401371504,2022-02-03,Stephen F. Austin,A,NA,NA,
401371510,2022-02-05,Sam Houston,A,NA,NA,
401371516,2022-02-10,Grand Canyon,H,NA,NA,
401371522,2022-02-12,New Mexico State,H,NA,NA,
401371527,2022-02-16,Tarleton,A,NA,NA,
401371536,2022-02-19,Dixie State,A,NA,NA,
401371541,2022-02-24,Seattle U,H,NA,NA,
401371546,2022-02-26,California Baptist,H,NA,NA,
401371553,2022-03-03,Grand Canyon,A,NA,NA,
401371557,2022-03-05,New Mexico State,A,NA,NA,
