game_id,date,opponent,location,team_score,opp_score,record
401261563,2020-11-28,Pittsburgh,A,74,83,0-1 (0-0)
401255600,2020-12-02,Quinnipiac,N,66,48,1-1 (0-0)
401266750,2020-12-03,Quinnipiac,N,70,58,2-1 (0-0)
401262445,2020-12-06,Coppin State,H,69,54,3-1 (0-0)
401260033,2020-12-12,La Salle,H,48,58,3-2 (0-0)
401262152,2020-12-17,Saint Joseph's,H,81,77,4-2 (0-0)
401262274,2020-12-19,Fairleigh Dickinson,A,85,68,5-2 (0-0)
401252813,2021-01-09,Charleston,A,60,61,5-3 (0-1)
401252817,2021-01-10,Charleston,A,68,73,5-4 (0-2)
401252821,2021-01-16,William & Mary,H,82,58,6-4 (1-2)
401252825,2021-01-17,William & Mary,H,64,69,6-5 (1-3)
401278976,2021-01-23,William & Mary,A,79,64,7-5 (2-3)
401283393,2021-01-31,James Madison,A,64,73,7-6 (2-4)
401252851,2021-02-06,Hofstra,A,73,71,8-6 (3-4)
401252855,2021-02-07,Hofstra,A,74,79,8-7 (3-5)
401252881,2021-02-27,James Madison,A,NA,NA,
401252888,2021-02-28,James Madison,A,NA,NA,
