game_id,date,opponent,location,team_score,opp_score,record
401264442,2020-11-29,St. Katherine,H,92,55,1-0 (0-0)
401268079,2020-12-03,Bethesda,H,123,52,2-0 (0-0)
401266947,2020-12-07,Loyola Marymount,H,69,58,3-0 (0-0)
401261650,2020-12-12,Loyola Marymount,A,76,81,3-1 (0-0)
401263081,2020-12-19,Pepperdine,A,75,63,4-1 (0-0)
401271393,2020-12-27,UC Irvine,A,56,75,4-2 (0-1)
401252693,2020-12-28,UC Irvine,A,69,73,4-3 (0-2)
401252695,2021-01-01,CSU Fullerton,H,81,63,5-3 (1-2)
401252700,2021-01-02,CSU Fullerton,H,65,61,6-3 (2-2)
401252718,2021-01-15,UC San Diego,H,69,52,7-3 (2-2)
401252723,2021-01-16,UC San Diego,H,84,53,8-3 (2-2)
401252727,2021-01-22,CSU Northridge,A,105,58,9-3 (3-2)
401252732,2021-01-23,CSU Northridge,A,80,66,10-3 (4-2)
401252738,2021-01-29,UC Davis,A,72,51,11-3 (5-2)
401252743,2021-01-30,UC Davis,A,89,86,12-3 (6-2)
401252758,2021-02-12,Hawai'i,A,59,50,13-3 (7-2)
401252763,2021-02-13,Hawai'i,A,81,74,14-3 (8-2)
401252765,2021-02-19,CSU Bakersfield,H,NA,NA,
401252770,2021-02-20,CSU Bakersfield,H,NA,NA,
401252778,2021-02-26,UC Riverside,A,NA,NA,
401252783,2021-02-27,UC Riverside,A,NA,NA,
401252784,2021-03-05,Cal Poly,H,NA,NA,
401252789,2021-03-06,Cal Poly,H,NA,NA,
