game_id,date,opponent,location,team_score,opp_score,record
401598008,2023-11-06,Texas State,H,71,66,1-0 (0-0)
401577707,2023-11-10,UIC,A,71,86,1-1 (0-0)
401600082,2023-11-18,Northern Illinois,N,93,98,1-2 (0-0)
401600081,2023-11-19,Georgia State,A,77,88,1-3 (0-0)
401600083,2023-11-22,Georgia State,H,90,93,1-4 (0-0)
401600084,2023-11-25,Tulsa,H,84,82,2-4 (0-0)
401588599,2023-11-28,Ball State,H,90,64,3-4 (0-0)
401594613,2023-12-01,Arkansas State,H,77,66,4-4 (0-0)
401574417,2023-12-07,Central Arkansas,A,71,75,4-5 (0-0)
401600059,2023-12-10,Winthrop,H,68,85,4-6 (0-0)
401592098,2023-12-13,UTSA,H,93,84,5-6 (0-0)
401594435,2023-12-18,Murray State,H,80,66,6-6 (0-0)
401597435,2023-12-21,Jacksonville State,H,60,90,6-7 (0-0)
401587251,2023-12-28,Tennessee Tech,A,81,75,7-7 (1-0)
401587254,2023-12-30,Tennessee State,A,82,90,7-8 (1-1)
401587259,2024-01-04,SIU Edwardsville,H,NA,NA,
401587263,2024-01-06,Eastern Illinois,H,NA,NA,
401587273,2024-01-13,UT Martin,A,NA,NA,
401587277,2024-01-18,Southern Indiana,A,NA,NA,
401587285,2024-01-25,Lindenwood,H,NA,NA,
401587290,2024-01-27,Southeast Missouri State,H,NA,NA,
401587296,2024-02-01,SIU Edwardsville,A,NA,NA,
401587299,2024-02-03,Eastern Illinois,A,NA,NA,
401587304,2024-02-06,UT Martin,H,NA,NA,
401587307,2024-02-08,Western Illinois,A,NA,NA,
401587318,2024-02-15,Morehead State,H,NA,NA,
401587322,2024-02-17,Southern Indiana,H,NA,NA,
401587329,2024-02-22,Southeast Missouri State,A,NA,NA,
401587333,2024-02-24,Lindenwood,A,NA,NA,
401587340,2024-02-29,Tennessee State,H,NA,NA,
401587344,2024-03-02,Tennessee Tech,H,NA,NA,
