game_id,date,opponent,location,team_score,opp_score,record
401594393,2023-11-06,Holy Cross,H,73,71,1-0 (0-0)
401593789,2023-11-11,Richmond,A,48,90,1-1 (0-0)
401594394,2023-11-13,American University,A,58,78,1-2 (0-0)
401594395,2023-11-20,Central Michigan,N,56,70,1-3 (0-0)
401603141,2023-11-21,Milwaukee,N,59,61,1-4 (0-0)
401582142,2023-11-26,UAlbany,H,51,86,1-5 (0-0)
401594381,2023-12-01,Rider,H,67,65,2-5 (1-0)
401594346,2023-12-03,Mount St. Mary's,A,48,80,2-6 (1-1)
401594396,2023-12-06,Bryant,H,51,67,2-7 (1-1)
401575422,2023-12-09,St. Bonaventure,A,56,89,2-8 (1-1)
401594397,2023-12-19,Cornell,H,74,95,2-9 (1-1)
401577664,2023-12-22,Brown,A,67,71,2-10 (1-1)
401581087,2023-12-30,Massachusetts,A,66,79,2-11 (1-1)
401594291,2024-01-05,Fairfield,H,69,93,2-12 (1-2)
401594259,2024-01-12,Canisius,A,63,67,2-13 (1-3)
401594365,2024-01-15,Niagara,A,93,88,3-13 (2-3)
401594374,2024-01-19,Quinnipiac,H,70,82,3-14 (2-4)
401594333,2024-01-21,Marist,A,48,50,3-15 (2-5)
401594314,2024-01-26,Iona,H,51,70,3-16 (2-6)
401594390,2024-01-28,Saint Peter's,H,52,63,3-17 (2-7)
401594386,2024-02-02,Rider,A,50,91,3-18 (2-8)
401594355,2024-02-04,Mount St. Mary's,H,61,68,3-19 (2-9)
401594337,2024-02-08,Marist,H,51,67,3-20 (2-10)
401594398,2024-02-10,Manhattan,A,68,63,4-20 (3-10)
401594391,2024-02-16,Saint Peter's,A,53,75,4-21 (3-11)
401594269,2024-02-18,Canisius,H,64,73,4-22 (3-12)
401594304,2024-02-25,Fairfield,A,64,88,4-23 (3-13)
401594399,2024-03-01,Manhattan,H,68,70,4-24 (3-14)
401594378,2024-03-03,Quinnipiac,A,57,71,4-25 (3-15)
401594371,2024-03-07,Niagara,H,59,66,4-26 (3-16)
401594324,2024-03-09,Iona,A,54,68,4-27 (3-17)
401625620,2024-03-12,Niagara,N,65,67,4-28 (3-17)
