game_id,date,opponent,location,team_score,opp_score,record
401594169,2023-11-06,Duquesne,A,77,79,0-1 (0-0)
401594170,2023-11-08,Defiance,H,102,41,1-1 (0-0)
401587199,2023-11-11,Ohio,H,82,78,2-1 (0-0)
401594171,2023-11-15,Canisius,H,71,61,3-1 (0-0)
401581350,2023-11-18,Eastern Michigan,A,62,69,3-2 (0-0)
401594172,2023-11-22,East Tennessee State,H,72,70,4-2 (0-0)
401594173,2023-11-25,Alabama A&M,H,86,59,5-2 (0-0)
401587635,2023-11-29,Youngstown State,A,69,94,5-3 (0-1)
401587641,2023-12-02,Detroit Mercy,H,69,58,6-3 (1-1)
401594174,2023-12-05,Saint Mary's,A,57,70,6-4 (1-1)
401594175,2023-12-09,Kent State,A,77,83,6-5 (1-1)
401587209,2023-12-15,Bradley,A,76,69,7-5 (1-1)
401581768,2023-12-21,Western Michigan,H,90,77,8-5 (1-1)
401587645,2023-12-28,Oakland,H,75,67,9-5 (2-1)
401587670,2023-12-31,IUPUI,A,86,77,10-5 (3-1)
401587675,2024-01-04,Wright State,A,NA,NA,
401587684,2024-01-07,Northern Kentucky,H,NA,NA,
401587689,2024-01-12,Milwaukee,A,NA,NA,
401587694,2024-01-14,Green Bay,A,NA,NA,
401587700,2024-01-20,Purdue Fort Wayne,H,NA,NA,
401587708,2024-01-25,Wright State,H,NA,NA,
401587713,2024-01-28,Robert Morris,H,NA,NA,
401587715,2024-02-01,Detroit Mercy,A,NA,NA,
401587720,2024-02-03,Oakland,A,NA,NA,
401587725,2024-02-07,Purdue Fort Wayne,A,NA,NA,
401587736,2024-02-14,Milwaukee,H,NA,NA,
401587744,2024-02-17,Youngstown State,H,NA,NA,
401587745,2024-02-22,Northern Kentucky,A,NA,NA,
401587750,2024-02-25,Robert Morris,A,NA,NA,
401587757,2024-02-28,Green Bay,H,NA,NA,
401610359,2024-03-02,IUPUI,H,NA,NA,
