game_id,date,opponent,location,team_score,opp_score,record
401584370,2023-11-06,Mid-Atlantic Christian,H,103,43,1-0 (0-0)
401581589,2023-11-10,Charlotte,N,71,59,2-0 (0-0)
401581145,2023-11-16,Furman,N,88,74,3-0 (0-0)
401582111,2023-11-17,Wichita State,N,83,66,4-0 (0-0)
401582114,2023-11-19,Vermont,N,71,61,5-0 (0-0)
401584371,2023-11-25,Maryland-Eastern Shore,H,99,62,6-0 (0-0)
401584372,2023-11-30,Florida Atlantic,A,58,83,6-1 (0-0)
401577650,2023-12-01,Charleston,N,67,76,6-2 (0-0)
401584373,2023-12-05,Mississippi Valley State,H,74,39,7-2 (0-0)
401584374,2023-12-09,Grand Canyon,H,64,69,7-3 (0-0)
401584375,2023-12-13,Tennessee State,H,74,52,8-3 (0-0)
401584376,2023-12-16,St. Andrews,H,99,26,9-3 (0-0)
401584377,2023-12-20,Utah Valley,A,79,63,10-3 (0-0)
401584378,2023-12-30,Alabama,N,56,101,10-4 (0-0)
401584379,2024-01-01,Boyce,H,88,46,11-4 (0-0)
401573583,2024-01-06,Western Kentucky,A,NA,NA,CBSSN
401573586,2024-01-10,Jacksonville State,H,NA,NA,
401573591,2024-01-14,Louisiana Tech,A,NA,NA,
401573593,2024-01-18,Florida International,H,NA,NA,
401573596,2024-01-20,Sam Houston,H,NA,NA,
401573606,2024-01-27,Jacksonville State,A,NA,NA,
401573609,2024-02-01,New Mexico State,A,NA,NA,
401573613,2024-02-03,UTEP,A,NA,NA,
401573618,2024-02-08,Middle Tennessee,H,NA,NA,
401573620,2024-02-10,Louisiana Tech,H,NA,NA,
401573629,2024-02-17,Sam Houston,A,NA,NA,
401573634,2024-02-22,Florida International,A,NA,NA,
401573358,2024-02-29,New Mexico State,H,NA,NA,
401573640,2024-03-02,UTEP,H,NA,NA,
401573645,2024-03-05,Middle Tennessee,A,NA,NA,
401573649,2024-03-09,Western Kentucky,H,NA,NA,
