game_id,date,opponent,location,team_score,opp_score,record
401592091,2023-11-06,Western Illinois,H,78,68,1-0 (0-0)
401592092,2023-11-10,Minnesota,A,76,102,1-1 (0-0)
401581784,2023-11-14,Lamar,A,82,90,1-2 (0-0)
401592093,2023-11-17,Texas State,A,62,72,1-3 (0-0)
401592094,2023-11-20,Houston Christian,A,89,87,2-3 (0-0)
401592095,2023-11-24,Jacksonville State,H,62,77,2-4 (0-0)
401592096,2023-11-25,Incarnate Word,H,90,80,3-4 (0-0)
401581788,2023-11-30,Lamar,H,86,83,4-4 (0-0)
401592097,2023-12-10,Arkansas-Fort Smith,H,93,60,5-4 (0-0)
401592098,2023-12-13,Little Rock,A,84,93,5-5 (0-0)
401592099,2023-12-17,Oregon State,A,65,66,5-6 (0-0)
401584406,2023-12-21,Army,H,53,63,5-7 (0-0)
401592100,2023-12-28,Prairie View A&M,H,103,89,6-7 (0-0)
401602056,2024-01-02,UAB,H,76,78,6-8 (0-1)
401602064,2024-01-06,Rice,A,89,82,7-8 (1-1)
401602070,2024-01-10,Memphis,A,101,107,7-9 (1-2)
401602076,2024-01-13,Charlotte,H,58,66,7-10 (1-3)
401602083,2024-01-17,Tulsa,A,78,107,7-11 (1-4)
401602093,2024-01-21,Florida Atlantic,H,103,112,7-12 (1-5)
401602097,2024-01-24,Tulane,H,89,88,8-12 (2-5)
401602101,2024-01-27,South Florida,A,72,89,8-13 (2-6)
401602116,2024-02-03,Rice,H,76,80,8-14 (2-7)
401602122,2024-02-07,Wichita State,A,NA,NA,
401602126,2024-02-10,East Carolina,H,NA,NA,
401602133,2024-02-15,Charlotte,A,NA,NA,
401602143,2024-02-18,Temple,A,NA,NA,
401602147,2024-02-21,South Florida,H,NA,NA,
401602150,2024-02-24,North Texas,A,NA,NA,
401602160,2024-02-28,Tulsa,H,NA,NA,
401602164,2024-03-02,SMU,A,NA,NA,
401594355,2024-03-10,Temple,H,NA,NA,
