game_id,date,opponent,location,team_score,opp_score,record
401596807,2023-11-06,Campbell,A,48,59,0-1 (0-0)
401593850,2023-11-10,Temple,H,68,75,0-2 (0-0)
401594112,2023-11-18,UC San Diego,A,55,73,0-3 (0-0)
401598589,2023-11-20,San Diego,A,59,67,0-4 (0-0)
401575395,2023-11-29,VMI,H,67,47,1-4 (0-0)
401589738,2023-12-03,Coppin State,H,75,52,2-4 (0-0)
401581077,2023-12-05,George Washington,A,77,79,2-5 (0-0)
401577687,2023-12-08,Quinnipiac,A,68,71,2-6 (0-0)
401598590,2023-12-17,Washington College MD,H,91,33,3-6 (0-0)
401583783,2023-12-21,Youngstown State,A,65,75,3-7 (0-0)
401594154,2023-12-30,William & Mary,H,77,65,4-7 (0-0)
401597966,2024-01-03,Boston University,H,62,60,5-7 (1-0)
401598632,2024-01-06,Colgate,H,72,80,5-8 (1-1)
401598591,2024-01-10,Holy Cross,A,80,70,6-8 (2-1)
401598592,2024-01-13,Lafayette,A,62,78,6-9 (2-2)
401598593,2024-01-17,Lehigh,H,71,69,7-9 (3-2)
401598594,2024-01-20,Army,H,57,53,8-9 (4-2)
401594491,2024-01-24,Bucknell,A,63,71,8-10 (4-3)
401594515,2024-01-27,Loyola Maryland,H,70,74,8-11 (4-4)
401598595,2024-01-31,Lehigh,A,NA,NA,
401598596,2024-02-03,Colgate,A,NA,NA,CBSSN
401594495,2024-02-07,Bucknell,H,NA,NA,
401598597,2024-02-10,Army,A,NA,NA,CBSSN
401597392,2024-02-14,American University,H,NA,NA,
401597975,2024-02-17,Boston University,A,NA,NA,
401594521,2024-02-21,Loyola Maryland,A,NA,NA,
401598598,2024-02-25,Holy Cross,H,NA,NA,
401598599,2024-02-28,Lafayette,H,NA,NA,
401597397,2024-03-02,American University,A,NA,NA,
