game_id,date,opponent,location,team_score,opp_score,record
401597894,2023-11-06,Toccoa Falls,H,94,59,1-0 (0-0)
401584336,2023-11-09,North Florida,H,70,81,1-1 (0-0)
401597895,2023-11-13,Johnson & Wales NC,H,102,61,2-1 (0-0)
401583591,2023-11-17,NC State,A,53,87,2-2 (0-0)
401574619,2023-11-20,Bethune-Cookman,A,73,79,2-3 (0-0)
401581090,2023-11-24,Wake Forest,A,56,71,2-4 (0-0)
401597896,2023-11-28,The Citadel,A,52,81,2-5 (0-0)
401597897,2023-12-02,South Carolina State,H,66,64,3-5 (0-0)
401587118,2023-12-13,North Alabama,H,64,76,3-6 (0-0)
401592851,2023-12-16,South Carolina,A,69,73,3-7 (0-0)
401597844,2023-12-19,Loyola Chicago,A,59,72,3-8 (0-0)
401597898,2023-12-21,Kentucky Christian,H,103,79,4-8 (0-0)
401583599,2023-12-29,North Carolina,A,60,105,4-9 (0-0)
401601213,2024-01-03,Presbyterian,H,61,68,4-10 (0-1)
401601217,2024-01-06,Longwood,A,56,77,4-11 (0-2)
401601221,2024-01-10,Gardner-Webb,A,86,74,5-11 (1-2)
401601225,2024-01-13,South Carolina Upstate,H,77,70,6-11 (2-2)
401601233,2024-01-20,High Point,A,79,86,6-12 (2-3)
401601237,2024-01-24,Winthrop,H,59,78,6-13 (2-4)
401601241,2024-01-27,UNC Asheville,H,65,71,6-14 (2-5)
401601245,2024-01-31,Radford,A,63,60,7-14 (3-5)
401601249,2024-02-03,Longwood,H,83,77,8-14 (4-5)
401601253,2024-02-07,Winthrop,A,46,67,8-15 (4-6)
401601261,2024-02-14,Gardner-Webb,H,77,85,8-16 (4-7)
401601265,2024-02-17,UNC Asheville,A,55,86,8-17 (4-8)
401601269,2024-02-21,South Carolina Upstate,A,63,60,9-17 (5-8)
401601273,2024-02-24,High Point,H,59,74,9-18 (5-9)
401601277,2024-02-28,Radford,H,58,57,10-18 (6-9)
401601281,2024-03-02,Presbyterian,A,65,72,10-19 (6-10)
401625517,2024-03-08,UNC Asheville,N,55,60,10-20 (6-10)
