play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.44012702852097163,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
2,1,19:35,2375,2375,Joe Chealey missed Three Point Jumper.,0,0,0,0,0.4402763027464049,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
3,1,19:35,2375,2375,Jarrell Brantley Offensive Rebound.,0,0,0,4,0.4402763027464049,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
4,1,19:31,2371,2371,Jarrell Brantley missed Jumper.,0,0,0,0,0.4403006036328662,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
5,1,19:31,2371,2371,Chris Flemmings Defensive Rebound.,0,0,0,17,0.4403006036328662,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
6,1,19:14,2354,2354,Denzel Ingram missed Three Point Jumper.,0,0,0,0,0.4404051933838165,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
7,1,19:14,2354,2354,Jarrell Brantley Defensive Rebound.,0,0,0,14,0.4404051933838165,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
8,1,19:00,2340,2340,Grant Riller missed Three Point Jumper.,0,0,0,0,0.44049294539911044,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
9,1,19:00,2340,2340,Devontae Cacok Defensive Rebound.,0,0,0,6,0.44049294539911044,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
10,1,18:54,2334,2334,Chris Flemmings made Layup. Assisted by Denzel Ingram.,0,2,-2,32,0.3962142939549356,0.4545614938352706,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
11,1,18:22,2302,2302,Nick Harris missed Jumper.,0,2,-2,0,0.3957361496497873,0.4538569829834506,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
12,1,18:22,2302,2302,Devontae Cacok Defensive Rebound.,0,2,-2,27,0.3957361496497873,0.4538569829834506,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
13,1,17:55,2275,2275,C.J. Bryce missed Three Point Jumper.,0,2,-2,0,0.39533086681616925,0.4532542448184906,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
14,1,17:55,2275,2275,Jarrell Brantley Defensive Rebound.,0,2,-2,24,0.39533086681616925,0.4532542448184906,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
15,1,17:31,2251,2251,Nick Harris Turnover.,0,2,-2,0,0.3949702149612701,0.4527129853514023,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
16,1,17:31,2251,2251,Devontae Cacok Steal.,0,2,-2,7,0.3949702149612701,0.4527129853514023,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
17,1,17:24,2244,2244,Denzel Ingram Turnover.,0,2,-2,1,0.3948650800507058,0.4525542545819073,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
18,1,17:23,2243,2243,Joe Chealey Steal.,0,2,-2,4,0.39485006537838435,0.45253154916842514,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
19,1,17:19,2239,2239,Grant Riller made Layup. Assisted by Joe Chealey.,2,2,0,13,0.44117192871949473,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
20,1,17:06,2226,2226,Chris Flemmings missed Three Point Jumper.,2,2,0,0,0.44126550042024476,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
21,1,17:06,2226,2226,Nick Harris Defensive Rebound.,2,2,0,13,0.44126550042024476,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
22,1,16:53,2213,2213,Foul on Devontae Cacok.,2,2,0,0,0.44136055340636055,0.5,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
23,1,16:53,2213,2213,Jarrell Brantley made Free Throw.,3,2,1,0,0.4652965739634065,0.5241324577688037,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
24,1,16:53,2213,2213,Jarrell Brantley missed Free Throw.,3,2,1,0,0.4652965739634065,0.5241324577688037,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
25,1,16:53,2213,2213,Devontae Cacok Defensive Rebound.,3,2,1,24,0.4652965739634065,0.5241324577688037,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
26,1,16:29,2189,2189,Chris Flemmings missed Layup.,3,2,1,0,0.465754526559492,0.5244099985205071,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
27,1,16:29,2189,2189,Jarrell Brantley Block.,3,2,1,1,0.465754526559492,0.5244099985205071,Charleston,UNC Wilmington,4,4,-1.5,400919569,2017-01-19
