number,name,position,height,weight,class,hometown,player_image
0,Joshua Beadle,G,"6' 3""",180 lbs,FR,"Columbia, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4698718.png
1,Chase Hunter,G,"6' 3""",204 lbs,JR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592184.png
2,Dillon Hunter,G,"6' 4""",180 lbs,FR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105445.png
4,Ian Schieffelin,F,"6' 7""",225 lbs,SO,"Loganville, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4693954.png
5,Hunter Tyson,F,"6' 8""",215 lbs,SR,"Monroe, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4395620.png
10,Ben Middlebrooks,F,"6' 10""",232 lbs,SO,"Fort Lauderdale, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684998.png
11,Brevin Galloway,G,"6' 2""",215 lbs,SR,"Anderson, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4067219.png
12,Alex Hemenway,G,"6' 3""",195 lbs,SR,"Newburgh, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433001.png
13,Chauncey Gibson,G,"6' 5""",190 lbs,FR,"Dallas, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105446.png
14,Devin Foster,G,"6' 2""",180 lbs,SR,"Canton, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897104.png
15,Jack Nauseef,G,"6' 1""",160 lbs,SR,"Dayton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897105.png
20,Matt Kelly,G,"6' 1""",170 lbs,SO,"Charleston, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105447.png
21,Chauncey Wiggins,F,"6' 9""",205 lbs,FR,"Grayson, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105448.png
22,RJ Godfrey,F,"6' 7""",225 lbs,FR,"Suwanee, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105449.png
24,PJ Hall,C,"6' 10""",240 lbs,JR,"Spartanburg, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701225.png
32,Daniel Nauseef,F,"6' 7""",215 lbs,SO,"Dayton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4911083.png
