number,name,position,height,weight,class,hometown,player_image
0,Nick Guadarrama,F,"6' 5""",250 lbs,SR,"Newington, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4396578.png
1,Dashon Gittens,G,"6' 3""",160 lbs,FR,"Hartford, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4712834.png
2,Denver Jones,G,"6' 4""",195 lbs,SO,"New Market, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897493.png
3,Javaunte Hawkins,G,"5' 11""",160 lbs,JR,"Lee's Summit, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702674.png
4,Arturo Dean,G,"5' 11""",--,FR,"Miami, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106868.png
11,Jayden Brewer,G,"6' 6""",--,FR,"Indianapolis, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106869.png
12,Dante Wilcox,G,"6' 6""",220 lbs,SR,"West Palm Beach, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432143.png
15,Darryon Prescott,C,"7' 0""",--,FR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106870.png
20,Austin Williams,G,"6' 4""",200 lbs,SR,"Roseland, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4279709.png
21,John Williams Jr.,G,"6' 4""",190 lbs,SR,"Augusta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106871.png
23,Petar Krivokapic,G,"6' 4""",200 lbs,SO,"Budva, Montenegro",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702675.png
24,Jaden Grant,G,"5' 11""",--,SO,"Davie, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106872.png
25,Cameron Wilson,G,"6' 0""",--,SO,"Conyers, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106873.png
33,Mohamed Sanogo,F,"6' 9""",200 lbs,SO,"Pittsfield, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897497.png
44,Seth Pinkney,C,"7' 1""",200 lbs,JR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593362.png
