game_id,date,opponent,location,team_score,opp_score,record
401168405,2019-11-05,Loyola MD,H,88,53,1-0 (0-0)
401166062,2019-11-13,Purdue,H,65,55,2-0 (0-0)
401166074,2019-11-17,Wisconsin,A,61,77,2-1 (0-0)
401168406,2019-11-23,Robert Morris,H,66,62,3-1 (0-0)
401168407,2019-11-28,Davidson,N,73,63,4-1 (0-0)
401182563,2019-11-29,USC,N,101,79,5-1 (0-0)
401187013,2019-12-01,Maryland,N,63,84,5-2 (0-0)
401168408,2019-12-04,Jacksonville,H,75,56,6-2 (0-0)
401168409,2019-12-07,Kansas State,A,73,65,7-2 (0-0)
401168410,2019-12-17,Grambling,H,93,72,8-2 (0-0)
401168411,2019-12-20,North Dakota State,H,82,68,9-2 (0-0)
401168412,2019-12-28,Central Arkansas,H,NA,NA,
401168324,2020-01-01,Creighton,A,NA,NA,CBSSN
401168413,2020-01-04,Villanova,H,NA,NA,FOX
401168414,2020-01-07,Providence,H,NA,NA,FS1
401168415,2020-01-11,Seton Hall,A,NA,NA,CBSSN
401168416,2020-01-15,Xavier,H,NA,NA,
401168397,2020-01-18,Georgetown,A,NA,NA,FS1
401168417,2020-01-21,St. John's,H,NA,NA,FS1
401168303,2020-01-24,Butler,A,NA,NA,FS1
401168418,2020-01-29,Xavier,A,NA,NA,FS1
401168375,2020-02-01,DePaul,H,NA,NA,
401168307,2020-02-09,Butler,H,NA,NA,FS1
401168419,2020-02-12,Villanova,A,NA,NA,FS1
401168336,2020-02-18,Creighton,H,NA,NA,FS1
401168420,2020-02-22,Providence,A,NA,NA,FOX
401168402,2020-02-26,Georgetown,H,NA,NA,FS1
401168421,2020-02-29,Seton Hall,H,NA,NA,FOX
401168381,2020-03-03,DePaul,A,NA,NA,FS1
401168422,2020-03-07,St. John's,A,NA,NA,
